1.9191919191919187	-8.98989898989899	-0.8524347203095202
1.9191919191919187	-8.787878787878787	-0.7556440888515674
1.9191919191919187	-8.585858585858587	-0.6281187312743416
1.9191919191919187	-8.383838383838384	-0.4750455563305514
1.9191919191919187	-8.181818181818182	-0.3026505931488785
1.9191919191919187	-7.979797979797979	-0.11794575653935443
1.9191919191919187	-7.777777777777778	0.07155635246023939
1.9191919191919187	-7.575757575757576	0.2581480107232938
1.9191919191919187	-7.373737373737374	0.4342398734809356
1.9191919191919187	-7.171717171717171	0.5926696599007758
1.9191919191919187	-6.96969696969697	0.7269934684601416
1.9191919191919187	-6.767676767676768	0.8317478732839709
1.9191919191919187	-6.565656565656566	0.9026721410593876
1.9191919191919187	-6.363636363636363	0.9368815301766205
1.9191919191919187	-6.161616161616162	0.9329846234053384
1.9191919191919187	-5.959595959595959	0.891139921770157
1.9191919191919187	-5.757575757575758	0.813049397751606
1.9191919191919187	-5.555555555555555	0.7018892700267455
1.9191919191919187	-5.353535353535354	0.5621808153863461
1.9191919191919187	-5.151515151515151	0.3996064723663129
1.9191919191919187	-4.94949494949495	0.22077871631113855
1.9191919191919187	-4.747474747474747	0.03297110654057134
1.9191919191919187	-4.545454545454546	-0.15617755511450587
1.9191919191919187	-4.343434343434343	-0.33897392148501765
1.9191919191919187	-4.141414141414142	-0.5079830157890559
1.9191919191919187	-3.9393939393939394	-0.6563306385169091
1.9191919191919187	-3.737373737373738	-0.7779829655147793
1.9191919191919187	-3.5353535353535355	-0.8679919650211351
1.9191919191919187	-3.333333333333333	-0.9226966516740681
1.9191919191919187	-3.1313131313131315	-0.9398719917751424
1.9191919191919187	-2.929292929292929	-0.9188194033043304
1.9191919191919187	-2.7272727272727275	-0.8603951697293368
1.9191919191919187	-2.525252525252525	-0.766975611918872
1.9191919191919187	-2.3232323232323235	-0.6423604347417355
1.9191919191919187	-2.121212121212121	-0.4916181795884438
1.9191919191919187	-1.9191919191919187	-0.32088006880969355
1.9191919191919187	-1.717171717171718	-0.1370906271497779
1.9191919191919187	-1.5151515151515156	0.05227477671394826
1.9191919191919187	-1.3131313131313131	0.23951397993777895
1.9191919191919187	-1.1111111111111107	0.4170112998017955
1.9191919191919187	-0.9090909090909101	0.5775472905465295
1.9191919191919187	-0.7070707070707076	0.714592383846604
1.9191919191919187	-0.5050505050505052	0.8225724695214298
1.9191919191919187	-0.30303030303030276	0.8970956143732033
1.9191919191919187	-0.10101010101010033	0.9351306976926398
1.9191919191919187	0.10101010101010033	0.9351306976926398
1.9191919191919187	0.30303030303030276	0.8970956143732033
1.9191919191919187	0.5050505050505052	0.8225724695214298
1.9191919191919187	0.7070707070707076	0.714592383846604
1.9191919191919187	0.9090909090909083	0.5775472905465309
1.9191919191919187	1.1111111111111107	0.4170112998017955
1.9191919191919187	1.3131313131313131	0.23951397993777895
1.9191919191919187	1.5151515151515156	0.05227477671394826
1.9191919191919187	1.7171717171717162	-0.13709062714977627
1.9191919191919187	1.9191919191919187	-0.32088006880969355
1.9191919191919187	2.121212121212121	-0.4916181795884438
1.9191919191919187	2.3232323232323235	-0.6423604347417355
1.9191919191919187	2.525252525252524	-0.7669756119188715
1.9191919191919187	2.7272727272727266	-0.8603951697293365
1.9191919191919187	2.929292929292929	-0.9188194033043304
1.9191919191919187	3.1313131313131315	-0.9398719917751424
1.9191919191919187	3.333333333333334	-0.9226966516740679
1.9191919191919187	3.5353535353535346	-0.8679919650211354
1.9191919191919187	3.737373737373737	-0.7779829655147797
1.9191919191919187	3.9393939393939394	-0.6563306385169091
1.9191919191919187	4.141414141414142	-0.5079830157890559
1.9191919191919187	4.3434343434343425	-0.3389739214850184
1.9191919191919187	4.545454545454545	-0.1561775551145067
1.9191919191919187	4.747474747474747	0.03297110654057134
1.9191919191919187	4.94949494949495	0.22077871631113855
1.9191919191919187	5.1515151515151505	0.39960647236631214
1.9191919191919187	5.353535353535353	0.5621808153863455
1.9191919191919187	5.555555555555555	0.7018892700267455
1.9191919191919187	5.757575757575758	0.813049397751606
1.9191919191919187	5.9595959595959584	0.8911399217701568
1.9191919191919187	6.161616161616163	0.9329846234053385
1.9191919191919187	6.363636363636363	0.9368815301766205
1.9191919191919187	6.565656565656564	0.9026721410593882
1.9191919191919187	6.767676767676768	0.8317478732839709
1.9191919191919187	6.969696969696969	0.7269934684601421
1.9191919191919187	7.171717171717173	0.5926696599007745
1.9191919191919187	7.373737373737374	0.4342398734809356
1.9191919191919187	7.575757575757574	0.2581480107232954
1.9191919191919187	7.777777777777779	0.07155635246023857
1.9191919191919187	7.979797979797979	-0.11794575653935443
1.9191919191919187	8.18181818181818	-0.30265059314887693
1.9191919191919187	8.383838383838384	-0.4750455563305514
1.9191919191919187	8.585858585858585	-0.6281187312743404
1.9191919191919187	8.787878787878789	-0.7556440888515685
1.9191919191919187	8.98989898989899	-0.8524347203095202
1.9191919191919187	9.19191919191919	-0.9145538072535847
1.9191919191919187	9.393939393939394	-0.9394747460191892
1.9191919191919187	9.595959595959595	-0.92618391360723
1.9191919191919187	9.7979797979798	-0.8752218953277824
1.9191919191919187	10.0	-0.7886614972775446

2.121212121212121	-10.0	-0.7151466366923875
2.121212121212121	-9.797979797979798	-0.7936383314816886
2.121212121212121	-9.595959595959595	-0.8398499395003525
2.121212121212121	-9.393939393939394	-0.8519018706914474
2.121212121212121	-9.191919191919192	-0.8293039302531724
2.121212121212121	-8.98989898989899	-0.7729752566006581
2.121212121212121	-8.787878787878787	-0.6852069367455206
2.121212121212121	-8.585858585858587	-0.5695688196583205
2.121212121212121	-8.383838383838384	-0.4307643178451016
2.121212121212121	-8.181818181818182	-0.2744391028730638
2.121212121212121	-7.979797979797979	-0.10695147587707668
2.121212121212121	-7.777777777777778	0.06488624710673103
2.121212121212121	-7.575757575757576	0.23408481620426433
2.121212121212121	-7.373737373737374	0.3937623252937024
2.121212121212121	-7.171717171717171	0.537424123544479
2.121212121212121	-6.96969696969697	0.659226975909588
2.121212121212121	-6.767676767676768	0.7542167282267478
2.121212121212121	-6.565656565656566	0.8185298102455214
2.121212121212121	-6.363636363636363	0.8495503807373513
2.121212121212121	-6.161616161616162	0.8460167230393322
2.121212121212121	-5.959595959595959	0.8080725635474618
2.121212121212121	-5.757575757575758	0.7372612258541758
2.121212121212121	-5.555555555555555	0.636462858302128
2.121212121212121	-5.353535353535354	0.5097772881323297
2.121212121212121	-5.151515151515151	0.3623572669640646
2.121212121212121	-4.94949494949495	0.20019889010457087
2.121212121212121	-4.747474747474747	0.029897714078741214
2.121212121212121	-4.545454545454546	-0.1416195080557776
2.121212121212121	-4.343434343434343	-0.30737656233156907
2.121212121212121	-4.141414141414142	-0.46063152124510715
2.121212121212121	-3.9393939393939394	-0.5951509618686935
2.121212121212121	-3.737373737373738	-0.7054635012771094
2.121212121212121	-3.5353535353535355	-0.7870823371036595
2.121212121212121	-3.333333333333333	-0.836687741711599
2.121212121212121	-3.1313131313131315	-0.8522620872955176
2.121212121212121	-2.929292929292929	-0.8331719099627299
2.121212121212121	-2.7272727272727275	-0.7801936749573215
2.121212121212121	-2.525252525252525	-0.6954821950637712
2.121212121212121	-2.3232323232323235	-0.5824829867257321
2.121212121212121	-2.121212121212121	-0.4457921286675702
2.121212121212121	-1.9191919191919187	-0.2909693230657579
2.121212121212121	-1.717171717171718	-0.12431176273552975
2.121212121212121	-1.5151515151515156	0.047401998043362654
2.121212121212121	-1.3131313131313131	0.21718775137951396
2.121212121212121	-1.1111111111111107	0.3781397082847881
2.121212121212121	-0.9090909090909101	0.5237113816142066
2.121212121212121	-0.7070707070707076	0.6479818549250801
2.121212121212121	-0.5050505050505052	0.7458966071561401
2.121212121212121	-0.30303030303030276	0.8134730979325497
2.121212121212121	-0.10101010101010033	0.8479627516130024
2.121212121212121	0.10101010101010033	0.8479627516130024
2.121212121212121	0.30303030303030276	0.8134730979325497
2.121212121212121	0.5050505050505052	0.7458966071561401
2.121212121212121	0.7070707070707076	0.6479818549250801
2.121212121212121	0.9090909090909083	0.5237113816142078
2.121212121212121	1.1111111111111107	0.3781397082847881
2.121212121212121	1.3131313131313131	0.21718775137951396
2.121212121212121	1.5151515151515156	0.047401998043362654
2.121212121212121	1.7171717171717162	-0.12431176273552826
2.121212121212121	1.9191919191919187	-0.2909693230657579
2.121212121212121	2.121212121212121	-0.4457921286675702
2.121212121212121	2.3232323232323235	-0.5824829867257321
2.121212121212121	2.525252525252524	-0.6954821950637707
2.121212121212121	2.7272727272727266	-0.7801936749573212
2.121212121212121	2.929292929292929	-0.8331719099627299
2.121212121212121	3.1313131313131315	-0.8522620872955176
2.121212121212121	3.333333333333334	-0.8366877417115988
2.121212121212121	3.5353535353535346	-0.7870823371036597
2.121212121212121	3.737373737373737	-0.7054635012771098
2.121212121212121	3.9393939393939394	-0.5951509618686935
2.121212121212121	4.141414141414142	-0.46063152124510715
2.121212121212121	4.3434343434343425	-0.3073765623315698
2.121212121212121	4.545454545454545	-0.14161950805577836
2.121212121212121	4.747474747474747	0.029897714078741214
2.121212121212121	4.94949494949495	0.20019889010457087
2.121212121212121	5.1515151515151505	0.3623572669640639
2.121212121212121	5.353535353535353	0.509777288132329
2.121212121212121	5.555555555555555	0.636462858302128
2.121212121212121	5.757575757575758	0.7372612258541758
2.121212121212121	5.9595959595959584	0.8080725635474616
2.121212121212121	6.161616161616163	0.8460167230393323
2.121212121212121	6.363636363636363	0.8495503807373513
2.121212121212121	6.565656565656564	0.818529810245522
2.121212121212121	6.767676767676768	0.7542167282267478
2.121212121212121	6.969696969696969	0.6592269759095885
2.121212121212121	7.171717171717173	0.5374241235444779
2.121212121212121	7.373737373737374	0.3937623252937024
2.121212121212121	7.575757575757574	0.2340848162042658
2.121212121212121	7.777777777777779	0.0648862471067303
2.121212121212121	7.979797979797979	-0.10695147587707668
2.121212121212121	8.18181818181818	-0.2744391028730624
2.121212121212121	8.383838383838384	-0.4307643178451016
2.121212121212121	8.585858585858585	-0.5695688196583195
2.121212121212121	8.787878787878789	-0.6852069367455215
2.121212121212121	8.98989898989899	-0.7729752566006581
2.121212121212121	9.19191919191919	-0.8293039302531721
2.121212121212121	9.393939393939394	-0.8519018706914474
2.121212121212121	9.595959595959595	-0.8398499395003525
2.121212121212121	9.7979797979798	-0.793638331481688
2.121212121212121	10.0	-0.7151466366923875

2.3232323232323235	-10.0	-0.6125442250522545
2.3232323232323235	-9.797979797979798	-0.6797746808649572
2.3232323232323235	-9.595959595959595	-0.7193562885659059
2.3232323232323235	-9.393939393939394	-0.7296791237343356
2.3232323232323235	-9.191919191919192	-0.7103233200385206
2.3232323232323235	-8.98989898989899	-0.6620761466891728
2.3232323232323235	-8.787878787878787	-0.5868999874074103
2.3232323232323235	-8.585858585858587	-0.4878525233162815
2.3232323232323235	-8.383838383838384	-0.36896236620083306
2.3232323232323235	-8.181818181818182	-0.23506520057329977
2.3232323232323235	-7.979797979797979	-0.09160709922697757
2.3232323232323235	-7.777777777777778	0.05557698786694823
2.3232323232323235	-7.575757575757576	0.20050056167713895
2.3232323232323235	-7.373737373737374	0.3372690662678078
2.3232323232323235	-7.171717171717171	0.4603196413025152
2.3232323232323235	-6.96969696969697	0.5646473833110851
2.3232323232323235	-6.767676767676768	0.6460089128711382
2.3232323232323235	-6.565656565656566	0.7010949679047116
2.3232323232323235	-6.363636363636363	0.7276650031082331
2.3232323232323235	-6.161616161616162	0.7246383208794749
2.3232323232323235	-5.959595959595959	0.6921380271233506
2.3232323232323235	-5.757575757575758	0.631486024097984
2.3232323232323235	-5.555555555555555	0.5451492439597595
2.3232323232323235	-5.353535353535354	0.436639309879847
2.3232323232323235	-5.151515151515151	0.310369705870587
2.3232323232323235	-4.94949494949495	0.17147626473166797
2.3232323232323235	-4.747474747474747	0.025608275508221177
2.3232323232323235	-4.545454545454546	-0.12130129313832122
2.3232323232323235	-4.343434343434343	-0.2632771078158679
2.3232323232323235	-4.141414141414142	-0.39454450841120586
2.3232323232323235	-3.9393939393939394	-0.509764384005308
2.3232323232323235	-3.737373737373738	-0.6042503334575732
2.3232323232323235	-3.5353535353535355	-0.6741592779675734
2.3232323232323235	-3.333333333333333	-0.716647772725109
2.3232323232323235	-3.1313131313131315	-0.7299876598991866
2.3232323232323235	-2.929292929292929	-0.7136363589485084
2.3232323232323235	-2.7272727272727275	-0.6682589352971645
2.3232323232323235	-2.525252525252525	-0.595701049764181
2.3232323232323235	-2.3232323232323235	-0.49891388898960637
2.3232323232323235	-2.121212121212121	-0.38183413020304624
2.3232323232323235	-1.9191919191919187	-0.24922382259340486
2.3232323232323235	-1.717171717171718	-0.10647669787261876
2.3232323232323235	-1.5151515151515156	0.04060121193003596
2.3232323232323235	-1.3131313131313131	0.18602772639037182
2.3232323232323235	-1.1111111111111107	0.32388783319192627
2.3232323232323235	-0.9090909090909101	0.4485742726633373
2.3232323232323235	-0.7070707070707076	0.5550156049237428
2.3232323232323235	-0.5050505050505052	0.6388824833362
2.3232323232323235	-0.30303030303030276	0.6967637443959394
2.3232323232323235	-0.10101010101010033	0.7263051518529121
2.3232323232323235	0.10101010101010033	0.7263051518529121
2.3232323232323235	0.30303030303030276	0.6967637443959394
2.3232323232323235	0.5050505050505052	0.6388824833362
2.3232323232323235	0.7070707070707076	0.5550156049237428
2.3232323232323235	0.9090909090909083	0.4485742726633384
2.3232323232323235	1.1111111111111107	0.32388783319192627
2.3232323232323235	1.3131313131313131	0.18602772639037182
2.3232323232323235	1.5151515151515156	0.04060121193003596
2.3232323232323235	1.7171717171717162	-0.10647669787261749
2.3232323232323235	1.9191919191919187	-0.24922382259340486
2.3232323232323235	2.121212121212121	-0.38183413020304624
2.3232323232323235	2.3232323232323235	-0.49891388898960637
2.3232323232323235	2.525252525252524	-0.5957010497641806
2.3232323232323235	2.7272727272727266	-0.6682589352971643
2.3232323232323235	2.929292929292929	-0.7136363589485084
2.3232323232323235	3.1313131313131315	-0.7299876598991866
2.3232323232323235	3.333333333333334	-0.7166477727251089
2.3232323232323235	3.5353535353535346	-0.6741592779675736
2.3232323232323235	3.737373737373737	-0.6042503334575735
2.3232323232323235	3.9393939393939394	-0.509764384005308
2.3232323232323235	4.141414141414142	-0.39454450841120586
2.3232323232323235	4.3434343434343425	-0.26327710781586844
2.3232323232323235	4.545454545454545	-0.12130129313832187
2.3232323232323235	4.747474747474747	0.025608275508221177
2.3232323232323235	4.94949494949495	0.17147626473166797
2.3232323232323235	5.1515151515151505	0.3103697058705864
2.3232323232323235	5.353535353535353	0.43663930987984645
2.3232323232323235	5.555555555555555	0.5451492439597595
2.3232323232323235	5.757575757575758	0.631486024097984
